"BCR1","BCR2","BCR3","BCR4","BCR5","BCR6","BCR7","BCR8","BCR9","BCR10","BCR11","BCR12","BCR13","BCR14","BCR15","BCR16","BCR17","BCR18","BCR19","BCR20","BCR21","BCR22","BCR23","BCR24","BCR25","BCR26","BCR27","BCR28","BCR29","BCR30","BCR31","BCR32","BCR33","BCR34","BCR35","BCR36","BCR37","BCR38","BCR39","BCR40","Species","model"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SPPI",14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SPPI",15
NA,NA,NA,NA,0,NA,NA,NA,0.195117033689713,-0.53351768176345,-0.439349211339173,NA,NA,NA,-0.295747432267077,-0.0609263324632192,-0.177283817066822,0.0258221629780362,0.103821543099319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0231497440663582,NA,-0.163244494891637,NA,NA,NA,NA,NA,NA,"SPTO",10
NA,NA,NA,NA,0,NA,NA,NA,-0.027245306478762,0.109598538940985,-0.515036622973159,NA,NA,NA,-0.114089577224895,0.194737559379281,0.133682207401801,0.0659406926515269,-0.14011710741828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0646632093745278,NA,-0.0764050649990726,NA,NA,NA,NA,NA,NA,"SPTO",11
NA,NA,NA,NA,0,NA,NA,NA,0.352445757680815,-0.184584432243128,-0.405528819609986,NA,NA,NA,-0.402434097893449,-0.261995222666297,0.228888464463171,0.137482685559697,-0.139766719937231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.130948654282886,NA,-0.174038874521205,NA,NA,NA,NA,NA,NA,"SPTO",12
NA,NA,NA,NA,0,NA,NA,NA,0.269796500810264,-0.0788773600417802,-0.181438499657642,NA,NA,NA,-0.0331574846803278,0.048730611796765,-0.307039415868206,0.526279345930389,-0.199914093740175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.021590595356767,NA,0.108893747972146,NA,NA,NA,NA,NA,NA,"SPTO",13
NA,NA,NA,NA,0,NA,NA,NA,-0.0321764800199407,0.0215067799335906,-0.0869233057732167,NA,NA,NA,-0.0191586266562052,0.115217285990964,0.0407463558926192,-0.000687287356067795,-0.0196653132009743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00792163085369966,NA,-0.0129927624307375,NA,NA,NA,NA,NA,NA,"SPTO",14
NA,NA,NA,NA,0,NA,NA,NA,-0.0246956068039101,0.00814621291929084,-0.0818676773132715,NA,NA,NA,-0.0291169236695292,0.104684684243804,0.139146599055797,-0.00362573762343128,-0.00612612089912606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00752200578400859,NA,0.0228386968974003,NA,NA,NA,NA,NA,NA,"SPTO",15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SSHA",10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SSHA",11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SSHA",12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SSHA",13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SSHA",14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SSHA",15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STFL",10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STFL",11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STFL",12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STFL",13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STFL",14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STFL",15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STGR",10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STGR",11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STGR",12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STGR",13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STGR",14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STGR",15
NA,NA,NA,NA,0,NA,NA,NA,0.486438923733361,-0.244974097832166,NA,NA,NA,NA,0.0624333588889501,-0.0914113714102698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00991773061667398,NA,-0.289826412662742,NA,NA,NA,NA,NA,NA,"STJA",10
NA,NA,NA,NA,0,NA,NA,NA,0.228847378168355,-0.104966803549225,NA,NA,NA,NA,0.214234932126009,0.110539881450231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.140747491071748,NA,0.105525038991975,NA,NA,NA,NA,NA,NA,"STJA",11
NA,NA,NA,NA,0,NA,NA,NA,0.213275137592843,-0.124698144403864,NA,NA,NA,NA,-0.0718840074866491,-0.124088996978331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0485368100104915,NA,-0.224256300261664,NA,NA,NA,NA,NA,NA,"STJA",12
NA,NA,NA,NA,0,NA,NA,NA,0.15870434696806,-0.163248835140674,NA,NA,NA,NA,-0.183344570424845,-0.0812739709880233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.216248503737779,NA,0.182264124986821,NA,NA,NA,NA,NA,NA,"STJA",13
NA,NA,NA,NA,0,NA,NA,NA,0.266463729032814,-0.176496703090748,NA,NA,NA,NA,-0.0021182057971951,0.272446357511581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.416528057700032,NA,0.324552705458451,NA,NA,NA,NA,NA,NA,"STJA",14
NA,NA,NA,NA,0,NA,NA,NA,0.317284725023345,-0.124479004156952,NA,NA,NA,NA,0.100998568339796,0.383014536208543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.218585565204874,NA,0.218493014359898,NA,NA,NA,NA,NA,NA,"STJA",15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0509384952348485,NA,-0.319521517631784,-0.052324070021008,-0.730026063754635,-0.630257837422317,-0.236374194768614,NA,NA,-0.0437212735978474,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SUTA",10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.10262401203739,NA,0.208976170049861,-0.0436709774618831,-0.0535657373569294,-0.132033046845088,0.225922199691243,NA,NA,0.0597910288440364,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SUTA",11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.447125646198756,NA,0.672662164297993,-1.26853354544371,0.0911537222639571,0.423833382252136,1.26110695092291,NA,NA,-0.791586373588972,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SUTA",12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.33340965996611,NA,0.664902091674862,0.0659772055949388,2.43420735333596,0.693521987466518,1.16144979296592,NA,NA,1.13267983077076,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SUTA",13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.774158977649548,NA,0.419890788391177,0.349334485151149,0.369326166592269,-0.115845582939728,1.12756637420518,NA,NA,0.0692146085281641,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SUTA",14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.011434677941748,NA,0.182859870896643,-0.0170846224891225,-0.0628242307093283,-0.114598484550837,-0.380700212378369,NA,NA,0.421603871908365,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SUTA",15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWHA",10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWHA",11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWHA",12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWHA",13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWHA",14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWHA",15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWSP",10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWSP",11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWSP",12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWSP",13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWSP",14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWSP",15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWTH",10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWTH",11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWTH",12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWTH",13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWTH",14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWTH",15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,20.46560118675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWWA",10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-2.97849442874182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWWA",11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,4.88797862131307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWWA",12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,8.31555795511583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWWA",13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,3.41802234335067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWWA",14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,1.20746085632095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SWWA",15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEWA",10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEWA",11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEWA",12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEWA",13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEWA",14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEWA",15
NA,NA,NA,NA,0,NA,NA,NA,-0.391031038217535,-0.0571948182552778,NA,NA,NA,NA,-0.873523973029601,0.371729681077944,0.107076003302771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.370246032426555,NA,NA,NA,NA,NA,NA,"TOSO",10
NA,NA,NA,NA,0,NA,NA,NA,0.191844203906909,0.023119810768275,NA,NA,NA,NA,-0.29497557926569,0.174697330029557,0.330642872308686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101785064720348,NA,NA,NA,NA,NA,NA,"TOSO",11
NA,NA,NA,NA,0,NA,NA,NA,0.133748961787698,-0.0546864962976319,NA,NA,NA,NA,-0.499208264115621,-0.180679608730624,0.319827903122778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0811931083130999,NA,NA,NA,NA,NA,NA,"TOSO",12
NA,NA,NA,NA,0,NA,NA,NA,0.172574843999644,-0.105835374229425,NA,NA,NA,NA,-0.650459522861629,0.181880136746746,0.187230782099092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.266387695877763,NA,NA,NA,NA,NA,NA,"TOSO",13
NA,NA,NA,NA,0,NA,NA,NA,0.209006489600581,0.102026118902964,NA,NA,NA,NA,-0.159704958313881,0.241370921896781,0.0923957819215573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.197168206815551,NA,NA,NA,NA,NA,NA,"TOSO",14
NA,NA,NA,NA,0,NA,NA,NA,0.319548309929438,-0.00638873618956604,NA,NA,NA,NA,-0.306804363458045,0.276994888468889,0.250940430134526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00162849818233942,NA,NA,NA,NA,NA,NA,"TOSO",15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TOWA",10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TOWA",11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TOWA",12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TOWA",13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TOWA",14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TOWA",15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRES",10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRES",11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRES",12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRES",13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRES",14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TRES",15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-0.0870423521023149,-0.124528287990264,-0.16807611492018,0.88685491615777,-0.825482687089749,0.42408569420457,0.140719281645619,-0.260824722346662,-0.320983609809618,-0.143403011122499,0.0769767153255172,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TUTI",10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,0.42765032148633,-0.132335419310994,-0.0753256152894717,0.276878101906226,-0.119922745471526,0.13171426816655,-0.117711961561043,-0.0672220545202459,-0.259328722221254,0.182119019226039,0.070129007826353,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TUTI",11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,-0.0703129101843234,-0.14917485838819,-0.0419261120067912,1.39769151450294,-0.831302748001046,0.0334047290413688,-0.642417845767365,-0.42390270158534,-0.350849746267644,0.0333276960625815,0.271731362332512,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TUTI",12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,0.136200687872319,0.0237940580884067,-0.780295920365761,0.860115878936663,-0.168851951180109,0.20797180273956,-0.42230884074557,0.114534999225782,-0.2118285997243,0.0874496233538066,0.34331499822358,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TUTI",13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,0.499875696570344,-0.0939162624073148,-0.0689366262785822,0.161500660613861,-0.0523001046851727,0.129803048947784,-0.214812706152623,0.133878900922562,-0.109495822684451,-0.0566053568157394,0.140590857369533,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TUTI",14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,0.429718298917471,-0.0991831842735612,-0.151295512575348,0.0976501446761495,-0.0787982699624709,0.11102538297624,0.154870965951614,0.102318279926803,-0.137280275626979,0.1481851928694,0.0548177257890812,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TUTI",15
NA,NA,NA,NA,0,NA,NA,NA,-0.193003870432345,-0.0533603028152821,NA,NA,NA,NA,NA,-0.209116048793828,-0.0315703045940458,-0.643965817580675,0.152530413980254,NA,NA,0.469486050910936,0.10057803209301,NA,0.435126236859473,0.487783823593145,-0.0528943476297451,NA,NA,NA,-0.185743157086244,0.331994242128514,NA,0.20098719183865,NA,NA,NA,NA,NA,NA,"TUVU",10
NA,NA,NA,NA,0,NA,NA,NA,-0.0217467124521084,-0.0818571463469779,NA,NA,NA,NA,NA,-0.0215432588071567,-0.0356071260837306,0.275803152127758,0.043486402950074,NA,NA,0.152232716373429,-0.214412628908777,NA,0.456359948606375,-0.0560902040024851,0.137127080022936,NA,NA,NA,-0.0169598394789334,0.268570916953962,NA,0.044746527783871,NA,NA,NA,NA,NA,NA,"TUVU",11
NA,NA,NA,NA,0,NA,NA,NA,-0.267582261153891,-0.101699757185097,NA,NA,NA,NA,NA,-0.157503032647905,0.138067720922966,-0.54636354553552,0.220889314575749,NA,NA,0.304705690362808,0.0187153832932198,NA,0.106130965176854,-0.280892395477691,0.60552881753567,NA,NA,NA,-0.00127124731458009,0.413105094381924,NA,0.13721953067386,NA,NA,NA,NA,NA,NA,"TUVU",12
